epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
295,2.636390140434957,61.260757203678956,0.900265959004173,0.33167891699122265,2,"[256, 141]"
296,2.5190070696381537,59.93533476311304,0.7122976250102511,0.17638099999749102,2,"[256, 141]"
297,1.1237584708319504,59.759367819076374,0.6017353750066832,0.14980379199550953,2,"[256, 141]"
298,1.1482996841521949,61.098708313472514,0.5328469579981174,0.1468490830011433,2,"[256, 141]"
299,0.8257667303685877,61.16348948758465,0.6107639169931645,0.16754695799318142,2,"[256, 141]"
300,0.8097809758834935,60.0166145050854,0.6858875420002732,0.16078658399055712,2,"[256, 141]"
301,1.0540649608640886,59.29402905237558,0.5858473749976838,0.16702525000437163,2,"[256, 141]"
302,0.522124467178316,59.600116487951055,0.5366432920127409,0.16018137500213925,2,"[256, 141]"
303,1.6100752143475512,59.024639660287825,0.5763512919947971,0.14744141699338797,2,"[256, 141]"
304,0.7607839080488652,59.09180724601729,0.5149982920120237,0.13820104200567584,2,"[256, 141]"
305,1.334997123675022,59.97099222684321,0.5550973750068806,0.1652210419997573,2,"[256, 141]"
306,1.1304242661978197,59.46995506383932,0.5769468329963274,0.14480529200227465,2,"[256, 141]"
307,0.9261047590889919,57.772938134616204,0.5143787919951137,0.13582395800040103,2,"[256, 141]"
308,1.9738392838903278,58.95997618413881,0.5910918750014389,0.16464779200032353,2,"[256, 141]"
309,0.7777212095500841,59.3296593726935,0.5927922920091078,0.15995329200814012,2,"[256, 141]"
310,1.2819587211464754,57.739642652533625,0.5691474159975769,0.1456902500067372,2,"[256, 141]"
311,1.223582631394605,56.74527392827958,0.5713757920020726,0.14634620799915865,2,"[256, 141]"
312,1.6362389214993724,59.39128359677248,0.6126011659944197,0.14665091699862387,2,"[256, 141]"
313,0.8777004723584922,60.678449089604165,0.49767141600023024,0.13980870899104048,2,"[256, 141]"
314,0.8249303052947864,58.82917674656405,0.5362304580048658,0.1701541670045117,2,"[256, 141]"
315,2.245625171613333,57.83633696400894,0.5769249170116382,0.14399408300232608,2,"[256, 141]"
316,1.8353886910589876,58.287526225125156,0.5216147920000367,0.14609629201004282,2,"[256, 141]"
317,1.587186531095721,60.669647489746005,0.5559988750028424,0.16992616700008512,2,"[256, 141]"
318,0.7611356200439203,60.84906583253258,0.5907100420008646,0.16210370800399687,2,"[256, 141]"
319,2.2200573577688685,59.8921452267871,0.5923527499980992,0.1548646250012098,2,"[256, 141]"
320,0.7218836678065341,59.0400829478603,0.565385833993787,0.1433322910015704,2,"[256, 141]"
321,1.4115006022849672,58.56978306192452,0.5996824169997126,0.1513917499978561,2,"[256, 141]"
322,0.7144203987770177,61.351931217255206,0.5020271670073271,0.14098849998845253,2,"[256, 141]"
323,2.3556685597830516,61.73613935149122,0.5004847079981118,0.13993433299765456,2,"[256, 141]"
324,1.0287582279753025,59.625136492241104,0.5491897920001065,0.15693245800503064,2,"[256, 141]"
325,0.6951321039151785,59.02699655344344,0.5139958330109948,0.1416295410017483,2,"[256, 141]"
326,0.9743991958104092,60.082607007413564,0.519665250001708,0.17161241598660126,2,"[256, 141]"
327,0.8697742082610238,59.91373638271504,0.5897720420034602,0.1536424589867238,2,"[256, 141]"
328,1.2360418833773443,61.03945321126123,0.5969171249889769,0.17098579098819755,2,"[256, 141]"
329,1.2713360227925952,61.49944056333092,0.7272783329972299,0.15396754199173301,2,"[256, 141]"
330,3.7309805656260147,61.66458655995551,0.6376083329960238,0.1863933749991702,2,"[256, 141]"
331,1.249865694670593,59.32843829000205,0.6464312499883818,0.1527272919920506,2,"[256, 141]"
332,1.4617605416540536,57.560033919437785,0.5371282090054592,0.16947262499888893,2,"[256, 141]"
333,1.2067427076680834,61.19066350068243,0.8123380420001922,0.22197533400321845,2,"[256, 141]"
334,2.048174509773927,59.836549201024695,0.6091132080036914,0.19622429100854788,2,"[256, 141]"
335,1.0143948033714776,58.56013614494213,0.6757327500090469,0.18876579200150445,2,"[256, 141]"
336,0.9723705599830493,58.474675029119076,0.6958938330062665,0.17718116600008216,2,"[256, 141]"
337,1.0000193031969238,59.048326179587455,0.6580487909959629,0.14411666699743364,2,"[256, 141]"
338,2.0944495957804565,58.91472093465578,0.6998949580010958,0.17976462499063928,2,"[256, 141]"
339,0.6632737302660041,62.00889456003783,0.5880120410001837,0.16143379200366326,2,"[256, 141]"
340,1.213804608478354,60.10926697751573,0.5772931669926038,0.15763437500572763,2,"[256, 141]"
341,1.0374348653053456,59.54034494109326,0.6026964999909978,0.14904370800650213,2,"[256, 141]"
342,0.8533243982857961,60.15436255467287,0.7891928329918301,0.19035383299342357,2,"[256, 141]"
343,4.129061963155828,60.22050153297816,0.719736874991213,0.1836054160085041,2,"[256, 141]"
344,1.1303653969272258,61.28466193627254,0.6395501660008449,0.15482820900797378,2,"[256, 141]"
345,1.7872565828582803,58.262649753397625,0.5819591250037774,0.14109029099927284,2,"[256, 141]"
346,1.3323588227144716,58.391021446360746,0.6048187090054853,0.15811166699859314,2,"[256, 141]"
347,0.9666831175085879,60.537972127104254,0.5287394579936517,0.14216499999747612,2,"[256, 141]"
348,1.6810124971404183,57.88897095296754,0.5135603749949951,0.17171645899361465,2,"[256, 141]"
349,0.7895510079578428,59.425208058778935,0.6274047909973888,0.1402034999919124,2,"[256, 141]"
350,1.6429236211464446,64.70321609874192,0.5273241660033818,0.1438391249976121,2,"[256, 141]"
351,1.1585802584511207,62.62643788037314,0.5884657090064138,0.17231620800157543,2,"[256, 141]"
352,1.069660979794615,61.0867010780427,0.5887127919995692,0.1725799159903545,2,"[256, 141]"
353,0.7864339567852261,60.15778323968815,0.6183162910019746,0.14449387500644661,2,"[256, 141]"
354,0.6352131431288923,61.7862041008031,0.5773688329936704,0.1418181250046473,2,"[256, 141]"
355,1.1040728578639571,61.03538900316577,0.5961607499921229,0.15615591700770892,2,"[256, 141]"
356,0.9249071987810303,60.67058036518178,0.5210675830021501,0.14529800000309478,2,"[256, 141]"
357,0.7067165882221097,61.75149879396704,0.5317603340081405,0.18288495900924318,2,"[256, 141]"
358,0.9687852667320885,62.764245212793085,0.619524541994906,0.14235487500263844,2,"[256, 141]"
359,0.8483477308407839,61.22764999314265,0.5120669579919195,0.14565304201096296,2,"[256, 141]"
360,0.6992436172980205,59.079430338215275,0.5995153749972815,0.1650988750043325,2,"[256, 141]"
361,0.7918598564806153,57.544315488416636,0.6079526249959599,0.18041549999907147,2,"[256, 141]"
362,1.2471389992711526,57.0984043023553,0.6036200420057867,0.13978970800235402,2,"[256, 141]"
363,2.0411400831015944,57.88710102468722,0.5855174160096794,0.1511694590008119,2,"[256, 141]"
364,1.2181389481955271,59.63603541278499,0.6360441249998985,0.14266383300127927,2,"[256, 141]"
365,1.8543926489443263,59.08258348295814,0.5417749999905936,0.14941487500618678,2,"[256, 141]"
366,1.506338536889487,56.92456404250347,0.5400157090043649,0.17230912500235718,2,"[256, 141]"
367,0.8240697547530648,60.06137638318573,0.6059211669926299,0.14084137500321958,2,"[256, 141]"
368,3.0168863946304514,56.615935602039364,0.5329228329937905,0.15087108299485408,2,"[256, 141]"
369,2.1946159838429025,55.748009312500194,0.5928638750046957,0.17323937499895692,2,"[256, 141]"
370,1.6631486385835508,61.4128631536545,0.6437194169993745,0.17360716599796433,2,"[256, 141]"
371,2.3912030632609986,64.07377052260935,0.5944406249909662,0.16347087499161717,2,"[256, 141]"
372,3.011182414794749,58.24285243758535,0.590762583000469,0.17076750000705943,2,"[256, 141]"
373,1.74449688721664,58.88247768688267,0.6129439159994945,0.14787649999198038,2,"[256, 141]"
374,1.3488849404476753,59.2396982056133,0.5622339590045158,0.14463487500324845,2,"[256, 141]"
